,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
39,2020-12-14,273.3699951171875,277.2200012207031,271.55999755859375,274.19000244140625,274.19000244140625,16376900,0.23396625004490357,-0.24594869682158663,17.192411690950394,7.795680780239557,287.0727454149901,270.48725214360365,278.7799987792969,2.3034601456079713,2.843167406114844,5.660003662109375,11.113972603661574,1.0232650191048833,2.061695039717859,-1.0384300206129757,-2.779998779296875,0.8289509310021439,-0.010037183691535017,47.18665037745129,,52.85367332625558,24.280211207739352,29.67752552523734,35931248.82046219,3268244.006826952,7953300.0,6226019.750285433,4201724.884835377,6226019.750285433,0.0,0.0,6226019.750285433,6226019.750285433,4201724.884835377,0.0,0.0,4201724.884835377,4201724.884835377,6,558,564,0,0,564,564,564
40,2020-12-15,274.8299865722656,276.0799865722656,267.4700012207031,275.54998779296875,275.54998779296875,23979500,0.496001072049701,-0.2597486729281396,18.210434572873055,7.912010004714263,286.7218753029289,269.6524009945042,278.18713814871654,2.8020496857471926,2.871351970684484,8.6099853515625,28.289546655203036,0.7428909472856731,1.7979342212314218,-1.0550432739457487,-11.0,1.010878310347978,-0.038387717566219046,48.558312965351,,57.744899313482925,26.947027408115673,26.745614860815834,56958570.57410942,9537366.86520359,31932800.0,14917947.608235367,10067605.663043281,14917947.608235367,0.0,0.0,14917947.608235367,14917947.608235367,10067605.663043281,0.0,0.0,10067605.663043281,10067605.663043281,17,918,935,0,0,935,935,935
41,2020-12-16,274.760009765625,277.8599853515625,272.510009765625,275.6700134277344,275.6700134277344,15885000,0.0435585701625163,-0.10802198622519522,9.30358550362871,7.546005087746154,282.87178359194496,270.6710718070506,276.7714276994978,2.812947199894836,2.737332578874889,5.3499755859375,16.82739783057207,0.5243333525108369,1.5432140474873048,-1.018880694976468,-11.8499755859375,1.0152464360429152,-0.04121444086927126,48.68498260211109,,56.62615668122329,45.19107858535501,32.13943906706998,59838762.06565573,12151399.248649359,47817800.0,120577466.65954998,81373552.04994531,120577466.65954998,0.0,0.0,120577466.65954998,120577466.65954998,81373552.04994531,0.0,0.0,81373552.04994531,81373552.04994531,40,863,903,0,0,903,903,903
42,2020-12-17,277.07000732421875,280.44000244140625,273.6099853515625,274.4800109863281,274.4800109863281,16377800,-0.4316764187042077,0.037304859760479356,2.153030604880769,7.443721088045812,278.4317862138767,272.56250263935993,275.4971444266183,1.7282689412434706,2.7119355836868513,6.83001708984375,1.4931900543222663,0.2521944911646301,1.28501013622277,-1.0328156450581398,-7.3699951171875,0.623587853834391,-0.02614864274468281,47.437771059711444,,53.277455234452,55.65045519278519,42.59618706208526,47633456.99608655,8232597.315318853,31440000.0,12384717.480184644,8358016.472042488,12384717.480184644,0.0,0.0,12384717.480184644,12384717.480184644,8358016.472042488,0.0,0.0,8358016.472042488,8358016.472042488,16,843,859,0,0,859,859,859
43,2020-12-18,275.7699890136719,278.0,271.1400146484375,276.3999938964844,276.3999938964844,26693200,0.6994982633733215,0.31059012277494086,1.3837130825413624,7.3603302685481955,277.63262546667534,272.9273720919184,275.2799987792969,0.804680261856447,2.662927073473359,6.8599853515625,14.087869995917899,0.18926730213189558,1.065861569404595,-0.8765942672726994,-3.300018310546875,0.29034509483624493,-0.011798420330794384,49.67772734501433,,58.392680554724386,65.24106883343082,55.3608675371903,61874944.42424108,10412415.495612927,58133200.0,6445224.810722358,4349658.780688735,6445224.810722358,0.0,0.0,6445224.810722358,6445224.810722358,4349658.780688735,0.0,0.0,4349658.780688735,4349658.780688735,5,731,736,0,0,736,736,736
44,2020-12-21,272.9800109863281,274.6700134277344,267.7900085449219,272.7900085449219,272.7900085449219,16553700,-1.3060728767289698,1.1762939872445184,1.403151249702205,7.538852423264524,277.03052297729477,272.2923355606517,274.6614292689732,0.13775654328179598,2.763610171603136,8.6099853515625,28.544224880716722,-0.15016755837029905,0.8226557438496162,-0.9728233022199152,-12.78997802734375,0.04972117926498488,-0.044785974608578756,45.731567970250694,,56.183506363880674,54.6389302613406,58.5101514291855,69381837.81328669,12746133.05719202,41579500.0,6691433.211634687,4515816.2948728865,6691433.211634687,0.0,0.0,6691433.211634687,6691433.211634687,4515816.2948728865,0.0,0.0,4515816.2948728865,4515816.2948728865,8,569,577,0,0,577,577,577
45,2020-12-22,271.5,271.5,264.6300048828125,267.0899963378906,267.0899963378906,17312900,-2.0895238199652,1.1870320564966645,8.564530264557106,7.627588314528075,279.59161708988387,267.8855296037545,273.7385733468192,-0.5338467328976435,2.855812055528487,8.160003662109375,39.708904538783486,-0.8690970689158917,0.48430518129651456,-1.3534022502124063,-16.30999755859375,-0.1929481565980462,-0.057551157056662444,40.289545845058974,,53.418096104843826,41.80954620222783,53.896515098999714,64467661.63656002,10978494.816407524,24266600.0,10092796.093670271,6811278.18497516,10092796.093670271,0.0,0.0,10092796.093670271,10092796.093670271,6811278.18497516,0.0,0.0,6811278.18497516,6811278.18497516,17,736,753,0,0,753,753,753
46,2020-12-23,266.8900146484375,272.1700134277344,266.2300109863281,268.1099853515625,268.1099853515625,14329000,0.38188963557492794,1.2023558510712808,12.306854638765799,7.386504618367814,279.8862248548538,265.85377409882926,272.86999947684154,-1.5723722408978915,2.7550277952841515,5.94000244140625,34.51006486709641,-1.3410900453875456,0.1192261359597025,-1.460316181347248,-9.810028076171875,-0.5691607497469345,-0.03529802677820721,41.62814967397066,,52.82557984221376,26.196257184212957,40.88157788259376,59208742.98590908,7584032.800296977,38595600.0,6659889.008953831,4494528.206062958,6659889.008953831,0.0,0.0,6659889.008953831,6659889.008953831,4494528.206062958,0.0,0.0,4494528.206062958,4494528.206062958,11,632,643,0,0,643,643,643
47,2020-12-24,268.8800048828125,270.3999938964844,266.20001220703125,267.3999938964844,267.3999938964844,6702000,-0.26481350709379736,1.1199045470158246,14.19967025531514,6.931287057094287,279.2422046013916,264.16922466758155,271.7057146344866,-2.613397647172974,2.592104418587803,4.199981689453125,34.63711654521433,-1.7522395299754407,-0.2550669972273262,-1.4971725327481145,-9.720001220703125,-0.9469887807990879,-0.03507506275970006,40.94014190322018,,47.21747014436065,19.429645512348575,29.145149632929748,56336415.53086821,4592009.348893575,31893600.0,4095779.8615486147,2764099.835418518,4095779.8615486147,0.0,0.0,4095779.8615486147,4095779.8615486147,2764099.835418518,0.0,0.0,2764099.835418518,2764099.835418518,6,396,402,0,0,402,402,402
48,2020-12-28,268.739990234375,277.29998779296875,265.6600036621094,277.0,277.0,23299700,3.5901295148241363,0.31538785945302533,15.922684214121546,7.603958067632156,279.87636036266997,263.9150650698077,271.89571271623885,-2.883526924328919,2.745111215751681,11.639984130859375,11.45745339912652,-1.2885842001843457,-0.46177043781873006,-0.8268137623656157,3.45001220703125,-1.044140650598736,0.012611999126252302,52.39653426397789,,54.30177519855373,46.78717036340788,30.80435768665643,78435147.29908112,9981959.01330597,55193300.0,10004253.734686965,6751524.016497759,10004253.734686965,0.0,0.0,10004253.734686965,10004253.734686965,6751524.016497759,0.0,0.0,6751524.016497759,6751524.016497759,15,687,702,0,0,702,702,702
49,2020-12-29,276.95001220703125,280.510009765625,276.2799987792969,276.7799987792969,276.7799987792969,16383000,-0.07942282335853257,0.664599921976656,18.26867657600087,7.121965627445866,280.7726568840889,263.6759079178084,272.22428240094865,-3.05955211932843,2.5731503934013995,4.230010986328125,25.33218246054841,-0.928186712111426,-0.5550536926772692,-0.3731330194341568,2.589996337890625,-1.1072881438983262,0.009445991155144693,52.146889676550835,,55.18361179977342,64.95383969360375,43.72355185645336,65925186.88525517,7299045.652229518,38810300.0,7980474.570072485,5385745.618993933,7980474.570072485,0.0,0.0,7980474.570072485,7980474.570072485,5385745.618993933,0.0,0.0,5385745.618993933,5385745.618993933,13,676,689,0,0,689,689,689
50,2020-12-30,277.95001220703125,278.0799865722656,271.7099914550781,271.8699951171875,271.8699951171875,11803800,-1.773973438747134,0.720352092627805,15.376876207781606,7.014541268837528,279.41981176483057,263.7344676715534,271.577139718192,-3.2830123901367188,2.580108652966269,6.3699951171875,0.5515168704194824,-1.0269275852469377,-0.649428471191203,-0.3774991140557348,-3.67999267578125,-1.1878022807760316,-0.013355081977162595,46.788878257388916,,49.28264411052592,71.98722511493749,61.242745057316334,54714370.45653318,1970862.6269931048,27006500.0,7539039.843966012,5087836.6260732105,7539039.843966012,0.0,0.0,7539039.843966012,7539039.843966012,5087836.6260732105,0.0,0.0,5087836.6260732105,5087836.6260732105,8,534,542,0,0,542,542,542
51,2020-12-31,272.0,277.0899963378906,269.80999755859375,273.1600036621094,273.1600036621094,12900400,0.47449463644042567,0.6905925983617657,15.521854900274775,7.052463770331721,279.509553232344,263.75043909466496,271.6299961635045,-3.550769121218991,2.581806880869501,7.279998779296875,9.606412830185707,-0.9896791251713353,-0.7174786019872295,-0.2722005231841058,-2.510009765625,-1.283832327597202,-0.009105124400057344,48.29211523960062,,47.26844711995402,56.278136629119444,64.40640047922018,53686614.95770903,-715031.0535924882,39906900.0,6612799.833361242,4462749.353950467,6612799.833361242,0.0,0.0,6612799.833361242,6612799.833361242,4462749.353950467,0.0,0.0,4462749.353950467,4462749.353950467,6,441,447,0,0,447,447,447
52,2021-01-04,274.7799987792969,275.0,265.20001220703125,268.94000244140625,268.94000244140625,15106100,-1.5448825465396943,0.7529773153329307,13.541217187550501,7.44496720213701,279.25396132627594,264.534604173166,271.89428274972096,-3.794677734375,2.768263231409407,9.79998779296875,28.130067213176208,-1.285855738157693,-0.8311540292213222,-0.45470170893637074,-5.540008544921875,-1.373545301428208,-0.02018365025931824,43.92091144975617,,47.622843099209206,38.91718502141916,55.72751558849199,50110461.25417833,-2886670.0055379495,24800800.0,4348057.393561093,2934353.1957765687,4348057.393561093,0.0,0.0,4348057.393561093,4348057.393561093,2934353.1957765687,0.0,0.0,2934353.1957765687,2934353.1957765687,4,589,593,0,0,593,593,593
53,2021-01-05,268.2900085449219,272.3999938964844,268.2099914550781,270.9700012207031,270.9700012207031,9871600,0.7548147396700955,0.5652250999757774,11.450483229549718,6.97997223631833,279.0705689774905,265.5351439131345,272.3028564453125,-4.0086532984024075,2.5759206572218276,4.19000244140625,28.13006721317622,-1.3413120908593896,-0.9331856415489357,-0.40812644931045394,-5.42999267578125,-1.4519310967873191,-0.019645415324483897,46.432751875018596,,49.872659491515634,37.54038932899549,44.24523699317799,53243966.994975716,-2515618.658758469,34672400.0,5480535.365346655,3698623.3180101425,5480535.365346655,0.0,0.0,5480535.365346655,5480535.365346655,3698623.3180101425,0.0,0.0,3698623.3180101425,3698623.3180101425,8,593,601,0,0,601,601,601
54,2021-01-06,262.0,267.75,260.010009765625,263.30999755859375,263.30999755859375,24354100,-2.8268825433079403,0.8424329261427906,19.22815829978208,7.548546410426872,280.488556043176,262.9485864651946,271.7185712541853,-4.38179544302136,2.866790657558345,10.959991455078125,51.96279288594534,-1.980529615556236,-1.1426544363503957,-0.8378751792058403,-9.480010986328125,-1.5902952186670902,-0.03475204622374209,39.28268439091459,,46.525791230365144,26.792802450806988,34.41679226707384,49656878.39295067,-3276478.6940149665,10318300.0,9504617.832915308,6414337.06784812,9504617.832915308,0.0,0.0,9504617.832915308,9504617.832915308,6414337.06784812,0.0,0.0,6414337.06784812,6414337.06784812,23,866,889,0,0,889,889,889
55,2021-01-07,265.8999938964844,271.6099853515625,264.7799987792969,268.739990234375,268.739990234375,15789800,2.062205281276075,1.7745107353477976,15.118391478026751,7.655895179361425,278.315045018968,262.7620946992239,270.53856985909596,-4.70359019744086,2.848811288816571,8.29998779296875,28.551600812617977,-2.0256091195662975,-1.319245372993576,-0.7063637465727215,1.649993896484375,-1.70904833007577,0.006177670145298134,45.66949988519393,,42.047076349515,35.68744237774673,33.34021138584969,52176769.7564144,-2488094.3024255335,26108100.0,16621167.085111475,11217049.440506168,16621167.085111475,0.0,0.0,16621167.085111475,16621167.085111475,11217049.440506168,0.0,0.0,11217049.440506168,11217049.440506168,43,1093,1136,0,0,1136,1136,1136
56,2021-01-08,268.30999755859375,268.95001220703125,263.17999267578125,267.57000732421875,267.57000732421875,18528300,-0.4353586934106368,1.2946110319203006,9.081137545377715,7.386484372488364,275.2498419592823,263.1958716288873,269.2228567940848,-4.408591050368102,2.760580098776933,5.77001953125,33.50558061882468,-2.1311759247197983,-1.4816314833388204,-0.6495444413809779,-0.53997802734375,-1.6061206186213421,-0.0020140168469879897,44.58134691762917,,46.79939155722557,39.93608203531584,34.1387756212898,61842311.37865354,1136016.5832485557,7579800.0,12938416.817912657,8731688.959339367,12938416.817912657,0.0,0.0,12938416.817912657,12938416.817912657,8731688.959339367,0.0,0.0,8731688.959339367,8731688.959339367,17,829,846,0,0,846,846,846
57,2021-01-11,260.4800109863281,263.4700012207031,255.89999389648438,256.8399963378906,256.8399963378906,30412300,-4.010169560344778,1.3228854909068484,25.37490038467513,7.998417094666365,277.1504151758114,257.00101304684483,267.0757141113281,-4.082757998735474,3.1141633735829446,11.670013427734375,51.395086958512806,-3.0455533473281093,-1.7944158561366783,-1.251137491191431,-10.55999755859375,-1.4938362936412322,-0.03949139042494416,36.08874438193255,,42.990489550631814,35.747653828988085,37.123726080683504,38982880.22656569,-4758122.201298952,-22832500.0,19002102.01203366,12823859.880059306,19002102.01203366,0.0,0.0,19002102.01203366,19002102.01203366,12823859.880059306,0.0,0.0,12823859.880059306,12823859.880059306,53,1425,1478,0,0,1478,1478,1478
58,2021-01-12,256.6300048828125,259.7200012207031,250.3000030517578,251.08999633789062,251.08999633789062,26383500,-2.238747890509807,1.3830599529776282,46.652184679944185,8.201500105277644,277.58333683315334,250.26237501115472,263.92285592215404,-4.318013117863586,3.2663587657394855,9.419998168945312,60.84807447259756,-4.185928212934925,-2.2727183274963276,-1.9132098854385977,-25.910003662109375,-1.5867823407516781,-0.09353791935779558,32.51425669739421,,38.0241399628309,19.945924926338005,31.8765535968806,17024601.4401742,-13723529.29962032,-49216000.0,13151188.110839497,8875280.928547034,13151188.110839497,0.0,0.0,13151188.110839497,13151188.110839497,8875280.928547034,0.0,0.0,8875280.928547034,8875280.928547034,26,1355,1381,0,0,1381,1381,1381
59,2021-01-13,251.5500030517578,253.9499969482422,249.1999969482422,251.63999938964844,251.63999938964844,19528900,0.21904618255585984,1.1274896150738614,58.50090982744587,7.708428661666551,276.74860440963744,246.15424941988263,261.45142691476,-4.552114731226197,3.0632763790984368,4.75,62.51862271706072,-4.987806531285116,-2.8157359682540855,-2.172070563031031,-25.139999389648438,-1.6794706480224335,-0.09083026049759817,33.1958532610091,,38.79999271204974,6.7640495844694755,20.81920944659848,17559096.673007257,-15973535.6021576,-29687100.0,8515339.225573912,5746707.232219817,8515339.225573912,0.0,0.0,8515339.225573912,8515339.225573912,5746707.232219817,0.0,0.0,5746707.232219817,5746707.232219817,14,909,923,0,0,923,923,923
60,2021-01-14,253.39999389648438,255.02999877929688,244.61000061035156,245.63999938964844,245.63999938964844,29739400,-2.3843586133178274,0.8014747640488786,68.17798925982788,8.095795734134946,274.34684798951366,241.3188624597051,257.8328552246094,-5.6292947622445695,3.2957970014048583,10.419998168945312,68.965073255168,-6.037850153567604,-3.460158805316789,-2.5776913482508146,-26.229995727539062,-2.0887265481930126,-0.09647992128087847,29.67478987359004,,34.27176629548517,6.275624855453361,10.995199788753572,-6300926.920130681,-23033678.814452417,-59426500.0,10413979.120332088,7028033.474845519,10413979.120332088,0.0,0.0,10413979.120332088,10413979.120332088,7028033.474845519,0.0,0.0,7028033.474845519,7028033.474845519,16,1229,1245,0,0,1245,1245,1245
61,2021-01-15,247.89999389648438,253.86000061035156,247.16000366210938,251.36000061035156,251.36000061035156,24942900,2.3286114781451817,0.7526572307248697,66.96347668660746,8.113539375073257,272.4919557060174,239.7594699008464,256.1257128034319,-6.515320508907962,3.2278562043968755,8.220001220703125,68.96507325516802,-6.3354301003873275,-4.035213064330897,-2.3002170360564307,-21.800003051757812,-2.4285872734474965,-0.07980671679417516,36.58098800494206,,38.42026226062584,16.969917973394093,10.0031974711056,27860.123785044067,-21814243.449649617,-34483600.0,12025060.826657278,8115296.66521032,12025060.826657278,0.0,0.0,12025060.826657278,12025060.826657278,8115296.66521032,0.0,0.0,8115296.66521032,8115296.66521032,13,1259,1272,0,0,1272,1272,1272
