,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
39,2015-10-26,5.869999885559082,6.090000152587891,5.679999828338623,6.010000228881836,6.010000228881836,182700,2.3850144131547957,1.0206846621367047,0.06382040963466551,0.46754546969570426,6.608111214672984,5.597603147335247,6.102857181004116,-0.23032052089006516,7.7794584341087685,0.4100003242492676,19.183742278358864,-0.2788295065389672,-0.33568513309845344,0.05685562655948623,0.08000040054321289,-3.696274005960364,0.013490793062236257,43.83191810536262,,54.11275731932188,39.028989468573364,35.465175721966254,-1788116.9306755536,104605.62116678152,-5192600.0,0.0,37333.72739294723,0.0,0.0,0.0,0.0,0.0,37333.72739294723,37333.72739294723,37333.72739294723,37333.72739294723,37333.72739294723,0,6,6,6,6,6,6,0
40,2015-10-28,6.039999961853027,6.25,5.869999885559082,5.989999771118164,5.989999771118164,324800,-0.8278177326266678,0.9603923656856967,0.018869382515767086,0.43942119644202293,6.256160297081167,5.70669681307857,5.9814285550798685,-0.16891024968562984,7.335913409559202,0.38000011444091797,7.759553519248093,-0.24443488464396523,-0.3051594822964133,0.06072459765244809,0.37999963760375977,-2.738458865063481,0.0677361191729077,43.58482335061949,,48.4813672054205,62.793330706088945,51.082052403705895,-2001868.8979694722,26111.500445768703,-5197500.0,0.0,93380.47968857376,0.0,0.0,0.0,0.0,0.0,93380.47968857376,93380.47968857376,93380.47968857376,93380.47968857376,93380.47968857376,0,22,22,22,22,22,22,0
41,2015-10-29,5.980000019073486,6.010000228881836,5.46999979019165,5.650000095367432,5.650000095367432,560800,-5.6761216818421385,1.2075170083235152,0.01691018934447186,0.45378965962033185,6.155792650751773,5.635635915227231,5.895714282989502,-0.128525636135004,8.031675255942114,0.5400004386901855,34.11717334325807,-0.25738964950788734,-0.29560551573870814,0.038215866230820794,-0.3899998664855957,-2.0957457093221246,-0.06456951472661046,38.08822172416081,,46.45299203488003,50.739144461189234,54.98543740124452,-2188801.9011669275,-58259.49113061791,-5758300.0,0.0,116124.0747080379,0.0,0.0,0.0,0.0,0.0,116124.0747080379,116124.0747080379,116124.0747080379,116124.0747080379,116124.0747080379,0,18,18,18,18,18,18,0
42,2015-10-30,5.829999923706055,5.940000057220459,5.409999847412109,5.5,5.5,362400,-2.654868899744267,1.2537418763955752,0.03533876513269263,0.46467688107576294,6.2102578900139935,5.458313582153975,5.834285736083984,-0.06846153736114502,8.448670565013872,0.5300002098083496,37.25481077479561,-0.27657199825385614,-0.29179881224173776,0.015226813987881616,-0.9600000381469727,-1.1290833937919396,-0.14860681617307625,35.935067432810676,,45.66893201539498,33.34657067283441,48.959681946704194,-2428122.495935576,-163626.0413718354,-6120700.0,0.0,17962.132373483088,0.0,0.0,0.0,0.0,0.0,17962.132373483088,17962.132373483088,17962.132373483088,17962.132373483088,17962.132373483088,0,11,11,11,11,11,11,0
43,2015-11-02,5.5,5.900000095367432,5.460000038146973,5.829999923706055,5.829999923706055,417300,5.999998612837354,1.33636344595139,0.03486938099766235,0.46115162052500525,6.214895450474114,5.467961654236055,5.841428552355085,-0.055576926622634915,7.9099764418497145,0.440000057220459,37.2548107747956,-0.26212430608393156,-0.2858639110101765,0.02373960492624494,-0.5900001525878906,-0.9212036790504706,-0.0919003342019395,43.50207150066441,,49.34303392190451,27.594945367972212,37.22688683399862,-2143600.0770060103,-101325.58395912312,-5703400.0,0.0,15567.024902679299,0.0,0.0,0.0,0.0,0.0,15567.024902679299,15567.024902679299,15567.024902679299,15567.024902679299,15567.024902679299,0,5,5,5,5,5,5,0
44,2015-11-03,5.739999771118164,6.119999885559082,5.670000076293945,5.869999885559082,5.869999885559082,420700,0.6861057011403826,1.3330079357778257,0.03486938099766235,0.45955850463073833,6.214895450474114,5.467961654236055,5.841428552355085,-0.07743591223007584,7.8289354955748545,0.4499998092651367,10.89670553506277,-0.24462683741455926,-0.27761649629105306,0.0329896588764938,-0.38000011444091797,-1.289358768333233,-0.06080001831054688,44.35994171930508,,47.280678980193905,38.253966451862915,33.065160830889845,-2190344.7195793213,-81500.9118400556,-5282700.0,0.0,89163.85976643031,0.0,0.0,0.0,0.0,0.0,89163.85976643031,89163.85976643031,89163.85976643031,89163.85976643031,89163.85976643031,0,11,11,11,11,11,11,0
45,2015-11-04,5.860000133514404,6.119999885559082,5.78000020980835,6.070000171661377,6.070000171661377,417000,3.4071599659536655,1.3839254431909795,0.038199993896498086,0.4424786719335946,6.24089634723777,5.459103598266555,5.849999972752163,-0.10891026105636215,7.289599001979713,0.3399996757507324,10.896705535062765,-0.21217578543564208,-0.2645283541199709,0.052352568684328804,0.1400003433227539,-1.812730802620776,0.023608827550670786,48.5652820880651,,47.48821106012991,65.71047933838952,43.85313038607489,-1895991.1935755431,27676.295195315266,-4865700.0,0.0,28655.34731509067,0.0,0.0,0.0,0.0,0.0,28655.34731509067,28655.34731509067,28655.34731509067,28655.34731509067,28655.34731509067,0,13,13,13,13,13,13,0
46,2015-11-05,6.039999961853027,6.119999885559082,5.75,5.769999980926514,5.769999980926514,700500,-4.942342376454201,1.3576673941506396,0.03246938226662621,0.4321245595943785,6.1718137978058625,5.451043296005173,5.811428546905518,-0.1366025637357664,7.48916050299519,0.36999988555908203,13.963365548137677,-0.20826485354000468,-0.25327565400397767,0.04501080046397299,-0.010000228881835938,-2.278315902348968,-0.0017301433423594149,43.28099494192674,,43.55679974796005,66.14130931387967,56.70191836804404,-2520761.512644138,-128966.88482979685,-5566200.0,0.0,103335.13237348308,0.0,0.0,0.0,0.0,0.0,103335.13237348308,103335.13237348308,103335.13237348308,103335.13237348308,103335.13237348308,0,10,10,10,10,10,10,0
47,2015-11-06,5.670000076293945,5.960000038146973,5.449999809265137,5.929999828338623,5.929999828338623,337900,2.7729609695148927,1.4650998909760793,0.029848979685262123,0.44324965520687243,6.148394271749076,5.457319981267805,5.8028571265084405,-0.12544871904911137,7.474699292378485,0.5100002288818359,38.61226392777628,-0.19006382387333964,-0.24063328797785005,0.05056946410451041,0.059999942779541016,-2.0961868234421432,0.010221455527988718,46.61714091120018,,51.1013578098172,71.76793810655117,67.87324225294013,-2222614.7139964853,-86459.03301310772,-5228300.0,0.0,263940.15727616235,0.0,0.0,0.0,0.0,0.0,263940.15727616235,263940.15727616235,263940.15727616235,263940.15727616235,263940.15727616235,0,17,17,17,17,17,17,0
48,2015-11-09,5.920000076293945,6.119999885559082,5.829999923706055,6.079999923706055,6.079999923706055,405500,2.5295126426581493,1.5556859260868392,0.033710207320240215,0.4213568418706088,6.231492467034339,5.497078879793578,5.864285673413958,-0.09583336267715836,6.930211301939809,0.28999996185302734,17.641285657309034,-0.1616719688188839,-0.22484102414605683,0.06316905532717293,0.06999969482421875,-1.6025645930669234,0.011647203354140675,49.60955235492503,,55.29191683704744,72.12529476199786,70.01151406080957,-1928976.6909964886,32220.73486763751,-4822800.0,0.0,37654.80996107172,0.0,0.0,0.0,0.0,0.0,37654.80996107172,37654.80996107172,37654.80996107172,37654.80996107172,37654.80996107172,0,4,4,4,4,4,4,0
49,2015-11-10,6.059999942779541,6.059999942779541,5.690000057220459,5.889999866485596,5.889999866485596,308000,-3.125000980339565,1.6281333850311475,0.011742866080155068,0.416877273958464,6.136728951312181,5.703270928797334,5.919999940054757,-0.07839745435959244,7.077712791311207,0.3899998664855957,28.659429857106616,-0.15274192205797732,-0.21042120372844092,0.0576792816704636,-0.15000009536743164,-1.3144604484173716,-0.02483445303225014,46.08558812898978,,59.95604475956491,77.11442856885292,73.66922047913398,-1904003.9325828876,85788.26896248478,-5130800.0,0.0,22241.834863751017,0.0,0.0,0.0,0.0,0.0,22241.834863751017,22241.834863751017,22241.834863751017,22241.834863751017,22241.834863751017,0,11,11,11,11,11,11,0
50,2015-11-11,5.929999828338623,5.929999828338623,5.650000095367432,5.670000076293945,5.670000076293945,276000,-3.7351408349507897,1.5005684187360537,0.018991836516732974,0.3973233395317108,6.172764563542522,5.621521074449246,5.897142818995884,-0.08942311543684767,7.0074662113833925,0.2799997329711914,31.70498618294727,-0.1615546388040885,-0.20064789074357042,0.03909325193948193,-0.31999969482421875,-1.5036871058587973,-0.053422321711455396,42.3356378577676,,53.88972537934018,64.1791189948179,71.13961410855622,-2140575.361154316,24630.599368332652,-5406800.0,0.0,9005.942334554806,0.0,0.0,0.0,0.0,0.0,9005.942334554806,9005.942334554806,9005.942334554806,9005.942334554806,9005.942334554806,0,10,10,10,10,10,10,0
51,2015-11-12,5.71999979019165,5.71999979019165,5.46999979019165,5.510000228881836,5.510000228881836,261500,-2.821866759421443,1.7188365778937083,0.037653035922943445,0.3762771481700378,6.233802100714212,5.45762649251263,5.845714296613421,-0.11243592470120145,6.828986071501436,0.25,44.20912265538327,-0.17938163104768723,-0.19639463880439378,0.017013007756706555,-0.1399998664855957,-1.8974063990226027,-0.02477873701283384,39.7992413135634,,51.74004002990845,35.8209284516601,59.038158671776976,-2318394.443414448,-59206.39158189297,-5668300.0,0.0,3330.619922143438,0.0,0.0,0.0,0.0,0.0,3330.619922143438,3330.619922143438,3330.619922143438,3330.619922143438,3330.619922143438,0,5,5,5,5,5,5,0
52,2015-11-13,5.5,5.71999979019165,5.360000133514404,5.590000152587891,5.590000152587891,262200,1.451904181178043,1.575238105226309,0.03510607611988803,0.37395179224249614,6.151875175746336,5.402410554888081,5.7771428653172086,-0.11999999254177762,6.689656208137581,0.3599996566772461,50.650940838666315,-0.18492265235546324,-0.19410024151460767,0.009177589159144434,0.09000015258789062,-2.0338981774097404,0.016363664106889206,41.6806301204227,,49.8042798938031,24.018104259892755,41.339383902123586,-2245560.7627843865,-64946.59026270313,-5406100.0,0.0,35481.80996107172,0.0,0.0,0.0,0.0,0.0,35481.80996107172,35481.80996107172,35481.80996107172,35481.80996107172,35481.80996107172,0,6,6,6,6,6,6,0
53,2015-11-16,5.519999980926514,5.679999828338623,5.260000228881836,5.380000114440918,5.380000114440918,339200,-3.7567089877404203,1.5996566398286716,0.05452647429487456,0.38053005041596627,6.18844668952461,5.254410507828209,5.721428598676409,-0.11403846129393003,7.0730491137826,0.4199995994567871,56.03497318174788,-0.203908667507406,-0.19606192671316733,-0.007846740794238666,-0.4499998092651367,-1.9422245430004794,-0.07718693227341893,38.297193649606434,,51.0555060498734,18.07281560916006,25.970616106904306,-2390932.191355815,-107645.16333551565,-5745300.0,0.0,15189.917431875509,0.0,0.0,0.0,0.0,0.0,15189.917431875509,15189.917431875509,15189.917431875509,15189.917431875509,15189.917431875509,0,4,4,4,4,4,4,0
54,2015-11-17,5.409999847412109,5.670000076293945,5.25,5.269999980926514,5.269999980926514,322300,-2.0446121036158282,1.4626944096727328,0.06853465949857807,0.3861686255413918,6.1507254097109145,5.103560402667015,5.627142906188965,-0.1078205200342035,7.327677930531983,0.4200000762939453,56.58755950004765,-0.22523494453064874,-0.2018965302766636,-0.02333841425398514,-0.5999999046325684,-1.8442983632203889,-0.10221463651279475,36.620304983609095,,40.3001056803371,16.06811191514022,19.386343928064345,-2682536.98810969,-208110.1818928523,-6067600.0,0.0,14467.0,0.0,0.0,0.0,0.0,0.0,14467.0,14467.0,14467.0,14467.0,14467.0,0,3,3,3,3,3,3,0
55,2015-11-18,5.309999942779541,5.599999904632568,5.21999979019165,5.579999923706055,5.579999923706055,274700,5.882351876688996,0.38121513343704844,0.034453044751234785,0.38528740966989555,5.926944962544443,5.184483706976344,5.555714334760394,-0.12826922917977335,6.90479238239846,0.38000011444091797,58.41680413852789,-0.21464744597065355,-0.20444671341546158,-0.010200732555191966,-0.49000024795532227,-2.1942232733952323,-0.08072491500790316,44.05482598109935,,43.70546056862153,29.980397390108067,21.373774971469448,-2436752.7412988516,-152086.32169078244,-5792900.0,0.0,10177.0,0.0,0.0,0.0,0.0,0.0,10177.0,10177.0,10177.0,10177.0,10177.0,0,7,7,7,7,7,7,0
56,2015-11-19,5.730000019073486,5.880000114440918,5.550000190734863,5.650000095367432,5.650000095367432,264700,1.2544833802593525,1.0578625432719218,0.018583677922467956,0.3773891973893469,5.7940725815656435,5.248784724778526,5.521428653172085,-0.14814100510034756,6.679454708306593,0.3299999237060547,8.592733277329126,-0.19832221322307575,-0.20322181337698442,0.0048996001539086675,-0.11999988555908203,-2.5334908421321853,-0.020797207271361747,45.60640113439135,,42.504836664107614,46.697576831069874,30.915362045439384,-2541028.6147780297,-148520.12756142113,-5528200.0,0.0,29934.70249026793,0.0,0.0,0.0,0.0,0.0,29934.70249026793,29934.70249026793,29934.70249026793,29934.70249026793,29934.70249026793,0,8,8,8,8,8,8,0
57,2015-11-20,5.659999847412109,5.659999847412109,5.400000095367432,5.46999979019165,5.46999979019165,175300,-3.1858460555313606,1.0311060597118664,0.014991843367614166,0.36061927662582277,5.7377395503265305,5.247974817131269,5.4928571837288995,-0.17621795336405466,6.592674414219454,0.25999975204467773,23.60894655351507,-0.197630705207251,-0.20210359174303774,0.00447288653578673,-0.46000003814697266,-3.025001179394873,-0.07757167815565492,42.353587306795504,,42.818663885127506,58.34344178483869,45.00713866867221,-2621936.6285843127,-159302.85912309773,-5703500.0,0.0,4144.7024902679295,0.0,0.0,0.0,0.0,0.0,4144.7024902679295,4144.7024902679295,4144.7024902679295,4144.7024902679295,4144.7024902679295,0,3,3,3,3,3,3,0
58,2015-11-23,5.53000020980835,5.539999961853027,5.380000114440918,5.420000076293945,5.420000076293945,230800,-0.9140715871207239,0.9928601101498649,0.01554286155701945,0.3319593581667209,5.729342045671647,5.230657992475326,5.480000019073486,-0.16538461355062672,6.1247113190763285,0.15999984741210938,25.51242676625833,-0.19882530481965865,-0.20144793435836192,0.002622629538703264,-0.6599998474121094,-2.8586623787630026,-0.10855260784441054,41.4688100723922,,43.597527693905306,44.44445247200208,49.82849036263688,-2737336.6285843127,-185950.08029622957,-5934300.0,0.0,39654.47968857375,0.0,0.0,0.0,0.0,0.0,39654.47968857375,39654.47968857375,39654.47968857375,39654.47968857375,39654.47968857375,0,15,15,15,15,15,15,0
59,2015-11-25,5.420000076293945,5.519999980926514,5.420000076293945,5.46999979019165,5.46999979019165,399200,0.5514656738169199,1.0003610488144485,0.01255510417394845,0.27286807224049847,5.695527653035672,5.247329408077958,5.471428530556815,-0.18935895577455142,4.988447581474918,0.09999990463256836,21.395235079524905,-0.18898245560485716,-0.19806716737807983,0.009084711773222676,-0.20000028610229492,-3.311807382747043,-0.035273418591031155,42.81469630130662,,42.88009763512425,27.212117110174585,35.16498824403966,-2737338.5321200634,-161132.5383137446,-5389100.0,0.0,9313.322412411368,0.0,0.0,0.0,0.0,0.0,9313.322412411368,9313.322412411368,9313.322412411368,9313.322412411368,9313.322412411368,0,7,7,7,7,7,7,0
60,2015-11-27,5.46999979019165,5.550000190734863,5.389999866485596,5.510000228881836,5.510000228881836,234400,0.731269473938756,0.9674184176685044,0.005795922298844403,0.2567441082417512,5.657976190128537,5.3534523704009,5.505714280264718,-0.20487176149319364,4.659602496856033,0.16000032424926758,21.395235079524905,-0.1782181711686297,-0.1940973681361898,0.0158791969675601,0.0,-3.5932715798120114,0.0,43.95759791129088,,49.303211940590074,32.58731638143263,31.212609547183177,-2620138.182837553,-101496.41794693703,-5154700.0,0.0,1617.0249026792978,0.0,0.0,0.0,0.0,0.0,1617.0249026792978,1617.0249026792978,1617.0249026792978,1617.0249026792978,1617.0249026792978,0,5,5,5,5,5,5,0
61,2015-12-01,5.639999866485596,5.670000076293945,5.449999809265137,5.590000152587891,5.590000152587891,225800,0.17921557380944364,0.36344151099154176,0.0037632690274200797,0.26168960574351113,5.619833837978016,5.374451881757267,5.497142859867641,-0.18724357470487973,4.681388168162427,0.2200002670288086,20.95549299702129,-0.14695013836439674,-0.17955948207000044,0.0326093437056037,0.21000003814697266,-3.294756994305477,0.039033463509283876,46.29175939626703,-0.5699090661441808,43.86778807813023,48.809552192715046,39.71107298770251,-2650038.2333635325,-66722.81204212457,-4540100.0,0.0,578.8099610717192,0.0,0.0,0.0,0.0,0.0,578.8099610717192,578.8099610717192,578.8099610717192,578.8099610717192,578.8099610717192,0,2,2,2,2,2,2,0
62,2015-12-02,5.559999942779541,5.699999809265137,5.510000228881836,5.579999923706055,5.579999923706055,252000,-0.17889496616929623,0.20635565919504836,0.004391836337671151,0.25144817354919535,5.645399027290146,5.38031530202068,5.512857164655413,-0.17153845383570765,4.506239730953108,0.18999958038330078,25.38432737501247,-0.13414913867835665,-0.1704774133916717,0.03632827471331504,0.309999942779541,-3.0272176759913,0.05882351876689006,46.01655086290255,-0.5642880226856994,45.810151325087915,49.16666766007717,45.23752341391736,-2716354.4222717737,-69379.41640835488,-4792100.0,0.0,1632.0249026792978,0.0,0.0,0.0,0.0,0.0,1632.0249026792978,1632.0249026792978,1632.0249026792978,1632.0249026792978,1632.0249026792978,0,5,5,5,5,5,5,0
63,2015-12-03,5.590000152587891,5.659999847412109,5.389999866485596,5.409999847412109,5.409999847412109,255800,-3.046596391009204,0.2843925925736361,0.0046693938352824205,0.2540984317459551,5.648094486572213,5.37476263448666,5.511428560529437,-0.1448077024557648,4.696828815392737,0.26999998092651367,0.6049620928618333,-0.1361523599543002,-0.16361240270419738,0.02746004274989719,-0.1700000762939453,-2.5664623508827695,-0.030465963910092098,41.49978184348099,-0.5586648893963431,42.34954904515437,34.573179193726816,44.18313301550634,-2934258.1594391135,-133491.9967106618,-5047900.0,0.0,166114.40498053585,0.0,0.0,0.0,0.0,0.0,166114.40498053585,166114.40498053585,166114.40498053585,166114.40498053585,166114.40498053585,0,2,2,2,2,2,2,0
64,2015-12-04,5.380000114440918,5.440000057220459,5.25,5.289999961853027,5.289999961853027,243100,-2.218112549790263,0.4257707884617021,0.010485722896049765,0.24494152109945563,5.694799613133362,5.285200337820531,5.489999975476946,-0.11621796779143434,4.630274534324484,0.19000005722045898,22.476384339646472,-0.14574288191077134,-0.16003849854551216,0.014295616634740826,-0.3600001335144043,-2.06963504286116,-0.06371683671467136,38.618253803292234,-0.5534577886908809,39.16086163196695,19.969132628733096,34.56965982751236,-3075000.393144463,-192365.8542214292,-5291000.0,0.0,558.8099610717192,0.0,0.0,0.0,0.0,0.0,558.8099610717192,558.8099610717192,558.8099610717192,558.8099610717192,558.8099610717192,0,2,2,2,2,2,2,0
